,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,original_Ticker,Gender,ISIN CODE,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
977,2012-09-28,2012-09-26,SBBX,Leppert Edward J,Dir,P - Purchase,SBBX,Male,US78413T1034,0.008900838802829004,-0.0012791997896663273,-0.0012167558524796478,0.00866453482363168,-0.018926774115384282,-0.007345389132310278,0.01682182633509723,-0.001109634673530563,0.0006879036520009174,-0.0012508644932072968,-0.00135572572119804,-0.011048792119169126,0.03056504844513956,-0.018525292733885496,0.016382684287843088,-0.04743138855057877,0.04920088189566928,-0.0011539201115579622,-0.0010748767938903202,0.018109780203902994,-0.03902260535556313,-0.0011491182307943057,-0.001208722761422001,-0.001240159810693874,0.047678731023571966,-0.0012640331232587532,-0.0011730056614802468,-0.02919883007368406,0.058652894112488474,-0.05751918104442462,0.027662613450600365,-0.0011986643470160059,-0.001285439092983581,-0.0013425650217355424,-0.001226694248676594,-0.0011118952175854626,0.06076714855077408,0.011057507744129343,-0.044637984618055515,0.017010567403713584,0.0004938648912853029,0.06476771486116485
978,2012-09-28,2012-09-26,SBBX,Hontz Mark J,Dir,P - Purchase,SBBX,Male,US78413T1034,0.008900838802829004,-0.0012791997896663273,-0.0012167558524796478,0.00866453482363168,-0.018926774115384282,-0.007345389132310278,0.01682182633509723,-0.001109634673530563,0.0006879036520009174,-0.0012508644932072968,-0.00135572572119804,-0.011048792119169126,0.03056504844513956,-0.018525292733885496,0.016382684287843088,-0.04743138855057877,0.04920088189566928,-0.0011539201115579622,-0.0010748767938903202,0.018109780203902994,-0.03902260535556313,-0.0011491182307943057,-0.001208722761422001,-0.001240159810693874,0.047678731023571966,-0.0012640331232587532,-0.0011730056614802468,-0.02919883007368406,0.058652894112488474,-0.05751918104442462,0.027662613450600365,-0.0011986643470160059,-0.001285439092983581,-0.0013425650217355424,-0.001226694248676594,-0.0011118952175854626,0.06076714855077408,0.011057507744129343,-0.044637984618055515,0.017010567403713584,0.0004938648912853029,0.06476771486116485
979,2012-09-28,2012-09-26,SBBX,Branca Richard,Dir,P - Purchase,SBBX,Male,US78413T1034,0.008900838802829004,-0.0012791997896663273,-0.0012167558524796478,0.00866453482363168,-0.018926774115384282,-0.007345389132310278,0.01682182633509723,-0.001109634673530563,0.0006879036520009174,-0.0012508644932072968,-0.00135572572119804,-0.011048792119169126,0.03056504844513956,-0.018525292733885496,0.016382684287843088,-0.04743138855057877,0.04920088189566928,-0.0011539201115579622,-0.0010748767938903202,0.018109780203902994,-0.03902260535556313,-0.0011491182307943057,-0.001208722761422001,-0.001240159810693874,0.047678731023571966,-0.0012640331232587532,-0.0011730056614802468,-0.02919883007368406,0.058652894112488474,-0.05751918104442462,0.027662613450600365,-0.0011986643470160059,-0.001285439092983581,-0.0013425650217355424,-0.001226694248676594,-0.0011118952175854626,0.06076714855077408,0.011057507744129343,-0.044637984618055515,0.017010567403713584,0.0004938648912853029,0.06476771486116485
980,2012-09-28,2012-09-26,SBBX,Brady Patrick,Dir,P - Purchase,SBBX,Male,US78413T1034,0.008900838802829004,-0.0012791997896663273,-0.0012167558524796478,0.00866453482363168,-0.018926774115384282,-0.007345389132310278,0.01682182633509723,-0.001109634673530563,0.0006879036520009174,-0.0012508644932072968,-0.00135572572119804,-0.011048792119169126,0.03056504844513956,-0.018525292733885496,0.016382684287843088,-0.04743138855057877,0.04920088189566928,-0.0011539201115579622,-0.0010748767938903202,0.018109780203902994,-0.03902260535556313,-0.0011491182307943057,-0.001208722761422001,-0.001240159810693874,0.047678731023571966,-0.0012640331232587532,-0.0011730056614802468,-0.02919883007368406,0.058652894112488474,-0.05751918104442462,0.027662613450600365,-0.0011986643470160059,-0.001285439092983581,-0.0013425650217355424,-0.001226694248676594,-0.0011118952175854626,0.06076714855077408,0.011057507744129343,-0.044637984618055515,0.017010567403713584,0.0004938648912853029,0.06476771486116485
981,2012-08-24,2012-08-22,SBBX,Ursin John E,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.009053897594340405,-0.019431092610185594,-0.0004773662260078693,-0.0005197829602696063,0.03499869410701311,0.005575345092497887,-0.0010091490491450136,0.0012039058958301194,-0.016647023684560617,0.013652109724925959,-0.006659689481283178,-0.0247256933540203,-0.006792930341459246,-0.0005358399354474695,-0.0047975460160710505,-0.0007930428836644762,-0.01938581232303897,0.018510701433859793,0.03029851358109075,-0.04060746806961796,0.03956283989937189,0.06009681017086169,-0.012094155889282126,-0.035285404673697195,-0.0005969055914421629,0.00967112284791212,-0.0006971868827971628,-0.0005664227034385145,0.009284776380566481,-0.01825706372605409,-0.006942596895332406,0.017469898666187127,-0.00034209967564269425,0.0013360211202594848,-0.0006378497885125387,-0.00085744024104529,-0.010500065131132068,0.031232924979701003,-0.01787196462493752,0.017014643521104187,-0.04675719446421551,0.04983682848361398
982,2012-08-24,2012-08-22,SBBX,Leppert Edward J,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.009053897594340405,-0.019431092610185594,-0.0004773662260078693,-0.0005197829602696063,0.03499869410701311,0.005575345092497887,-0.0010091490491450136,0.0012039058958301194,-0.016647023684560617,0.013652109724925959,-0.006659689481283178,-0.0247256933540203,-0.006792930341459246,-0.0005358399354474695,-0.0047975460160710505,-0.0007930428836644762,-0.01938581232303897,0.018510701433859793,0.03029851358109075,-0.04060746806961796,0.03956283989937189,0.06009681017086169,-0.012094155889282126,-0.035285404673697195,-0.0005969055914421629,0.00967112284791212,-0.0006971868827971628,-0.0005664227034385145,0.009284776380566481,-0.01825706372605409,-0.006942596895332406,0.017469898666187127,-0.00034209967564269425,0.0013360211202594848,-0.0006378497885125387,-0.00085744024104529,-0.010500065131132068,0.031232924979701003,-0.01787196462493752,0.017014643521104187,-0.04675719446421551,0.04983682848361398
983,2012-08-24,2012-08-22,SBBX,Hontz Mark J,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.009053897594340405,-0.019431092610185594,-0.0004773662260078693,-0.0005197829602696063,0.03499869410701311,0.005575345092497887,-0.0010091490491450136,0.0012039058958301194,-0.016647023684560617,0.013652109724925959,-0.006659689481283178,-0.0247256933540203,-0.006792930341459246,-0.0005358399354474695,-0.0047975460160710505,-0.0007930428836644762,-0.01938581232303897,0.018510701433859793,0.03029851358109075,-0.04060746806961796,0.03956283989937189,0.06009681017086169,-0.012094155889282126,-0.035285404673697195,-0.0005969055914421629,0.00967112284791212,-0.0006971868827971628,-0.0005664227034385145,0.009284776380566481,-0.01825706372605409,-0.006942596895332406,0.017469898666187127,-0.00034209967564269425,0.0013360211202594848,-0.0006378497885125387,-0.00085744024104529,-0.010500065131132068,0.031232924979701003,-0.01787196462493752,0.017014643521104187,-0.04675719446421551,0.04983682848361398
984,2012-08-24,2012-08-22,SBBX,Branca Richard,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.009053897594340405,-0.019431092610185594,-0.0004773662260078693,-0.0005197829602696063,0.03499869410701311,0.005575345092497887,-0.0010091490491450136,0.0012039058958301194,-0.016647023684560617,0.013652109724925959,-0.006659689481283178,-0.0247256933540203,-0.006792930341459246,-0.0005358399354474695,-0.0047975460160710505,-0.0007930428836644762,-0.01938581232303897,0.018510701433859793,0.03029851358109075,-0.04060746806961796,0.03956283989937189,0.06009681017086169,-0.012094155889282126,-0.035285404673697195,-0.0005969055914421629,0.00967112284791212,-0.0006971868827971628,-0.0005664227034385145,0.009284776380566481,-0.01825706372605409,-0.006942596895332406,0.017469898666187127,-0.00034209967564269425,0.0013360211202594848,-0.0006378497885125387,-0.00085744024104529,-0.010500065131132068,0.031232924979701003,-0.01787196462493752,0.017014643521104187,-0.04675719446421551,0.04983682848361398
985,2012-08-24,2012-08-22,SBBX,Brady Patrick,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.009053897594340405,-0.019431092610185594,-0.0004773662260078693,-0.0005197829602696063,0.03499869410701311,0.005575345092497887,-0.0010091490491450136,0.0012039058958301194,-0.016647023684560617,0.013652109724925959,-0.006659689481283178,-0.0247256933540203,-0.006792930341459246,-0.0005358399354474695,-0.0047975460160710505,-0.0007930428836644762,-0.01938581232303897,0.018510701433859793,0.03029851358109075,-0.04060746806961796,0.03956283989937189,0.06009681017086169,-0.012094155889282126,-0.035285404673697195,-0.0005969055914421629,0.00967112284791212,-0.0006971868827971628,-0.0005664227034385145,0.009284776380566481,-0.01825706372605409,-0.006942596895332406,0.017469898666187127,-0.00034209967564269425,0.0013360211202594848,-0.0006378497885125387,-0.00085744024104529,-0.010500065131132068,0.031232924979701003,-0.01787196462493752,0.017014643521104187,-0.04675719446421551,0.04983682848361398
986,2012-08-24,2012-08-24,SBBX,McNerney Robert,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.009053897594340405,-0.019431092610185594,-0.0004773662260078693,-0.0005197829602696063,0.03499869410701311,0.005575345092497887,-0.0010091490491450136,0.0012039058958301194,-0.016647023684560617,0.013652109724925959,-0.006659689481283178,-0.0247256933540203,-0.006792930341459246,-0.0005358399354474695,-0.0047975460160710505,-0.0007930428836644762,-0.01938581232303897,0.018510701433859793,0.03029851358109075,-0.04060746806961796,0.03956283989937189,0.06009681017086169,-0.012094155889282126,-0.035285404673697195,-0.0005969055914421629,0.00967112284791212,-0.0006971868827971628,-0.0005664227034385145,0.009284776380566481,-0.01825706372605409,-0.006942596895332406,0.017469898666187127,-0.00034209967564269425,0.0013360211202594848,-0.0006378497885125387,-0.00085744024104529,-0.010500065131132068,0.031232924979701003,-0.01787196462493752,0.017014643521104187,-0.04675719446421551,0.04983682848361398
987,2012-08-24,2012-08-22,SBBX,Lista George,CEO Tri State Ins. Agency,P - Purchase,SBBX,Male,US78413T1034,-0.009053897594340405,-0.019431092610185594,-0.0004773662260078693,-0.0005197829602696063,0.03499869410701311,0.005575345092497887,-0.0010091490491450136,0.0012039058958301194,-0.016647023684560617,0.013652109724925959,-0.006659689481283178,-0.0247256933540203,-0.006792930341459246,-0.0005358399354474695,-0.0047975460160710505,-0.0007930428836644762,-0.01938581232303897,0.018510701433859793,0.03029851358109075,-0.04060746806961796,0.03956283989937189,0.06009681017086169,-0.012094155889282126,-0.035285404673697195,-0.0005969055914421629,0.00967112284791212,-0.0006971868827971628,-0.0005664227034385145,0.009284776380566481,-0.01825706372605409,-0.006942596895332406,0.017469898666187127,-0.00034209967564269425,0.0013360211202594848,-0.0006378497885125387,-0.00085744024104529,-0.010500065131132068,0.031232924979701003,-0.01787196462493752,0.017014643521104187,-0.04675719446421551,0.04983682848361398
989,2012-07-27,2012-07-25,SBBX,Marvil Timothy,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.0006646808855339137,0.08452118832093368,-0.018097915081358013,-0.0008485109101270627,-0.0007594573411632026,-0.0007595894911039414,0.007279255602079702,-0.0047143671164238034,-0.045437774831111895,0.05035382114467536,-0.04926100730224256,0.039934164873964,0.009093928693377003,-0.014498307077559705,0.013003382200538458,-0.04555994129500713,0.04815964699511631,-0.006473426648964568,-0.0006601701010865977,-0.039636598591915304,-0.00909309689276163,-0.019371218132495534,-0.0007163252970520077,-0.0007368686702687942,0.03473203437613427,0.005342245103276532,-0.0009738796136708034,0.0010949408825094002,-0.016742302312110265,0.013442737792116532,-0.0068188209522293645,-0.024909758181385976,-0.006979563076608599,-0.0007446454225236014,-0.00493807588581635,-0.0008692145636808493,-0.019526645809219027,0.018316681932841365,0.030073043536505323,-0.04077696587099396,0.03929573915447346,0.05996423548656338
990,2012-07-27,2012-07-25,SBBX,Leppert Edward J,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.0006646808855339137,0.08452118832093368,-0.018097915081358013,-0.0008485109101270627,-0.0007594573411632026,-0.0007595894911039414,0.007279255602079702,-0.0047143671164238034,-0.045437774831111895,0.05035382114467536,-0.04926100730224256,0.039934164873964,0.009093928693377003,-0.014498307077559705,0.013003382200538458,-0.04555994129500713,0.04815964699511631,-0.006473426648964568,-0.0006601701010865977,-0.039636598591915304,-0.00909309689276163,-0.019371218132495534,-0.0007163252970520077,-0.0007368686702687942,0.03473203437613427,0.005342245103276532,-0.0009738796136708034,0.0010949408825094002,-0.016742302312110265,0.013442737792116532,-0.0068188209522293645,-0.024909758181385976,-0.006979563076608599,-0.0007446454225236014,-0.00493807588581635,-0.0008692145636808493,-0.019526645809219027,0.018316681932841365,0.030073043536505323,-0.04077696587099396,0.03929573915447346,0.05996423548656338
991,2012-07-27,2012-07-25,SBBX,Hontz Mark J,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.0006646808855339137,0.08452118832093368,-0.018097915081358013,-0.0008485109101270627,-0.0007594573411632026,-0.0007595894911039414,0.007279255602079702,-0.0047143671164238034,-0.045437774831111895,0.05035382114467536,-0.04926100730224256,0.039934164873964,0.009093928693377003,-0.014498307077559705,0.013003382200538458,-0.04555994129500713,0.04815964699511631,-0.006473426648964568,-0.0006601701010865977,-0.039636598591915304,-0.00909309689276163,-0.019371218132495534,-0.0007163252970520077,-0.0007368686702687942,0.03473203437613427,0.005342245103276532,-0.0009738796136708034,0.0010949408825094002,-0.016742302312110265,0.013442737792116532,-0.0068188209522293645,-0.024909758181385976,-0.006979563076608599,-0.0007446454225236014,-0.00493807588581635,-0.0008692145636808493,-0.019526645809219027,0.018316681932841365,0.030073043536505323,-0.04077696587099396,0.03929573915447346,0.05996423548656338
992,2012-07-27,2012-07-25,SBBX,Branca Richard,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.0006646808855339137,0.08452118832093368,-0.018097915081358013,-0.0008485109101270627,-0.0007594573411632026,-0.0007595894911039414,0.007279255602079702,-0.0047143671164238034,-0.045437774831111895,0.05035382114467536,-0.04926100730224256,0.039934164873964,0.009093928693377003,-0.014498307077559705,0.013003382200538458,-0.04555994129500713,0.04815964699511631,-0.006473426648964568,-0.0006601701010865977,-0.039636598591915304,-0.00909309689276163,-0.019371218132495534,-0.0007163252970520077,-0.0007368686702687942,0.03473203437613427,0.005342245103276532,-0.0009738796136708034,0.0010949408825094002,-0.016742302312110265,0.013442737792116532,-0.0068188209522293645,-0.024909758181385976,-0.006979563076608599,-0.0007446454225236014,-0.00493807588581635,-0.0008692145636808493,-0.019526645809219027,0.018316681932841365,0.030073043536505323,-0.04077696587099396,0.03929573915447346,0.05996423548656338
993,2012-07-27,2012-07-25,SBBX,Brady Patrick,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.0006646808855339137,0.08452118832093368,-0.018097915081358013,-0.0008485109101270627,-0.0007594573411632026,-0.0007595894911039414,0.007279255602079702,-0.0047143671164238034,-0.045437774831111895,0.05035382114467536,-0.04926100730224256,0.039934164873964,0.009093928693377003,-0.014498307077559705,0.013003382200538458,-0.04555994129500713,0.04815964699511631,-0.006473426648964568,-0.0006601701010865977,-0.039636598591915304,-0.00909309689276163,-0.019371218132495534,-0.0007163252970520077,-0.0007368686702687942,0.03473203437613427,0.005342245103276532,-0.0009738796136708034,0.0010949408825094002,-0.016742302312110265,0.013442737792116532,-0.0068188209522293645,-0.024909758181385976,-0.006979563076608599,-0.0007446454225236014,-0.00493807588581635,-0.0008692145636808493,-0.019526645809219027,0.018316681932841365,0.030073043536505323,-0.04077696587099396,0.03929573915447346,0.05996423548656338
994,2012-06-29,2012-06-27,SBBX,Marvil Timothy,Dir,P - Purchase,SBBX,Male,US78413T1034,-0.014514208871861842,-0.010721201008817289,-0.0008373685040507081,-0.000840119755844536,0.0011867307189899195,0.0031559616052229604,-0.0008444037524435817,-0.0008076894981916927,-0.0008474390331445614,-0.0008193895816757594,-0.0008397688044749311,-0.0008487729678991825,-0.002880866807971665,-0.000847576722796265,-0.052704314911421475,0.003392493510049945,0.02859970769030604,-0.01099543847202875,-0.01534778690517113,-0.0008416284852562899,-0.0008187607312737996,0.08472644110654956,-0.01811790906140909,-0.000842681872871117,-0.0008310936514277176,-0.0008311108476254089,0.0070879826801922815,-0.004803328112721885,-0.04560168253361317,0.05023745244449744,-0.04940193595438768,0.039998108247430345,0.008985920499737407,-0.014528379041141154,0.013034630558779002,-0.04555877761196545,0.047962527426641414,-0.006655445306510726,-0.0008181737590764231,-0.03973613225987116,-0.00903905253144609,-0.019236232299772865
